x,y
0.669803,-0.653129
0.670839,-0.654694
0.671861,-0.65627
0.672865,-0.657855
0.673853,-0.659451
0.674826,-0.66106
0.675782,-0.662677
0.676723,-0.664307
0.677646,-0.665947
0.678552,-0.667595
0.679442,-0.669254
0.680314,-0.670922
0.681169,-0.672601
0.682007,-0.67429
0.682828,-0.675987
0.683632,-0.677697
0.684419,-0.679415
0.685188,-0.681143
0.685939,-0.682879
0.686673,-0.684627
0.687391,-0.686386
0.68809,-0.688153
0.68877,-0.689927
0.689433,-0.691712
0.690077,-0.693502
0.690704,-0.695307
0.691312,-0.697118
0.691903,-0.698939
0.692475,-0.700768
0.693028,-0.702604
0.693563,-0.704449
0.69408,-0.706304
0.694578,-0.708168
0.695057,-0.710039
0.695517,-0.711915
0.695959,-0.713802
0.696382,-0.715696
0.696785,-0.717596
0.69717,-0.719505
0.697535,-0.72142
0.697882,-0.723345
0.69821,-0.725276
0.698518,-0.727214
0.698807,-0.729158
0.699077,-0.731109
0.699327,-0.733066
0.699558,-0.735034
0.69977,-0.737008
0.699962,-0.738985
0.700135,-0.740968
0.700288,-0.742957
0.700421,-0.744953
0.700535,-0.746955
0.70063,-0.748963
0.700704,-0.750979
0.700759,-0.753001
0.700794,-0.755025
0.700809,-0.757056
0.700805,-0.759094
0.70078,-0.761134
0.700736,-0.763182
0.700671,-0.765238
0.700587,-0.767298
0.700482,-0.769365
0.700357,-0.771439
0.700212,-0.773519
0.700046,-0.775605
0.69986,-0.777693
0.699653,-0.77979
0.699425,-0.781895
0.699177,-0.784004
0.698909,-0.786117
0.698619,-0.788236
0.698308,-0.790364
0.697975,-0.792497
0.697622,-0.794635
0.697248,-0.796774
0.696853,-0.798915
0.696437,-0.801062
0.695999,-0.803215
0.69554,-0.805372
0.69506,-0.80753
0.694559,-0.809692
0.694036,-0.811858
0.693491,-0.814028
0.692925,-0.816203
0.692337,-0.81838
0.691727,-0.820561
0.691095,-0.822744
0.690442,-0.824928
0.689767,-0.827117
0.689072,-0.829301
0.688354,-0.831491
0.687614,-0.833684
0.686851,-0.835879
0.686069,-0.838071
0.685264,-0.840266
0.684436,-0.842464
0.683587,-0.844661
0.682715,-0.846861
0.681821,-0.849063
0.680907,-0.85126
0.679968,-0.853464
0.67901,-0.855659
0.67803,-0.857855
0.67703,-0.860049
0.676006,-0.862243
0.674958,-0.864442
0.67389,-0.866636
0.672798,-0.868834
0.671688,-0.871021
0.670554,-0.873209
0.669398,-0.875398
0.668221,-0.877582
0.667022,-0.879765
0.665801,-0.881946
0.664557,-0.884125
0.663291,-0.886302
0.662004,-0.888475
0.660698,-0.89064
0.659367,-0.892806
0.658015,-0.894969
0.656642,-0.897125
0.655248,-0.899278
0.653832,-0.901426
0.652392,-0.903575
0.650931,-0.905716
0.649455,-0.907845
0.647954,-0.909973
0.646431,-0.912097
0.64489,-0.91421
0.643328,-0.916319
0.641744,-0.918421
0.64014,-0.920517
0.638517,-0.922605
0.636871,-0.924688
0.635203,-0.926765
0.633514,-0.928837
0.631807,-0.930898
0.630079,-0.932951
0.628332,-0.934996
0.626566,-0.937031
0.624783,-0.939055
0.622976,-0.941075
0.621147,-0.943087
0.619302,-0.945088
0.617439,-0.947077
0.615555,-0.949059
0.613653,-0.95103
0.611729,-0.952994
0.609785,-0.954948
0.607826,-0.956889
0.605849,-0.958819
0.603853,-0.960737
0.60184,-0.962644
0.599803,-0.964545
0.597756,-0.966426
0.595697,-0.968292
0.593613,-0.970152
0.591514,-0.971997
0.589395,-0.973833
0.587258,-0.975657
0.585106,-0.977466
0.582937,-0.979263
0.580751,-0.981046
0.578545,-0.98282
0.576331,-0.984573
0.574099,-0.986314
0.571854,-0.988039
0.569589,-0.989753
0.56731,-0.991452
0.565023,-0.99313
0.562719,-0.994797
0.560398,-0.996449
0.55806,-0.998089
0.555713,-0.999708
0.553355,-1.00131
0.550978,-1.0029
0.548583,-1.00448
0.546177,-1.00604
0.543766,-1.00758
0.541351,-1.0091
0.538915,-1.0106
0.536467,-1.01209
0.534007,-1.01356
0.531534,-1.01502
0.529051,-1.01646
0.526557,-1.01788
0.524053,-1.01928
0.521544,-1.02066
0.519025,-1.02202
0.516496,-1.02337
0.513953,-1.0247
0.511411,-1.026
0.508858,-1.02729
0.506284,-1.02857
0.503711,-1.02982
0.501126,-1.03106
0.498539,-1.03227
0.495945,-1.03347
0.493342,-1.03464
0.490732,-1.0358
0.488112,-1.03694
0.485489,-1.03806
0.482865,-1.03916
0.480229,-1.04024
0.477597,-1.04129
0.474955,-1.04233
0.472306,-1.04335
0.469651,-1.04435
0.466997,-1.04533
0.464339,-1.04629
0.461676,-1.04723
0.459007,-1.04815
0.456332,-1.04905
0.453661,-1.04992
0.450983,-1.05078
0.448303,-1.05162
0.445621,-1.05244
0.442938,-1.05323
0.440255,-1.05401
0.43757,-1.05477
0.434884,-1.0555
0.432197,-1.05622
0.429511,-1.05691
0.426822,-1.05759
0.424136,-1.05824
0.421446,-1.05887
0.418758,-1.05948
0.416073,-1.06008
0.413395,-1.06065
0.410709,-1.0612
0.408031,-1.06173
0.405352,-1.06224
0.402673,-1.06273
0.399996,-1.0632
0.39732,-1.06364
0.394648,-1.06407
0.39198,-1.06448
0.389313,-1.06487
0.386654,-1.06523
0.383997,-1.06558
0.381341,-1.06591
0.378691,-1.06622
0.376045,-1.0665
0.373402,-1.06677
0.370763,-1.06701
0.368126,-1.06724
0.365492,-1.06745
0.36287,-1.06763
0.360252,-1.0678
0.35764,-1.06795
0.355039,-1.06807
0.352436,-1.06818
0.349844,-1.06827
0.347255,-1.06833
0.344676,-1.06838
0.3421,-1.06841
0.33953,-1.06842
0.336971,-1.06841
0.334418,-1.06838
0.331867,-1.06833
0.329325,-1.06826
0.326798,-1.06818
0.324273,-1.06807
0.321755,-1.06794
0.319248,-1.0678
0.316752,-1.06764
0.31426,-1.06745
0.311778,-1.06725
0.30931,-1.06704
0.306847,-1.0668
0.304393,-1.06654
0.301946,-1.06627
0.299515,-1.06597
0.297088,-1.06566
0.294673,-1.06533
0.292269,-1.06499
0.28988,-1.06462
0.287496,-1.06424
0.285122,-1.06384
0.282762,-1.06342
0.28041,-1.06298
0.278073,-1.06253
0.275746,-1.06206
0.273429,-1.06157
0.271122,-1.06107
0.268831,-1.06054
0.266549,-1.06
0.264277,-1.05945
0.262018,-1.05887
0.259772,-1.05828
0.25754,-1.05767
0.255318,-1.05705
0.253112,-1.05641
0.250914,-1.05575
0.248734,-1.05508
0.246563,-1.05439
0.244403,-1.05369
0.24226,-1.05296
0.240129,-1.05223
0.238011,-1.05147
0.235906,-1.05071
0.233816,-1.04992
0.231741,-1.04912
0.22968,-1.04831
0.22763,-1.04748
0.225597,-1.04663
0.223576,-1.04577
0.221572,-1.04489
0.219582,-1.044
0.217604,-1.0431
0.215641,-1.04218
0.213691,-1.04124
0.211761,-1.04029
0.209845,-1.03933
0.207943,-1.03835
0.206057,-1.03736
0.204185,-1.03635
0.202328,-1.03533
0.200489,-1.0343
0.198664,-1.03326
0.196854,-1.03219
0.195059,-1.03112
0.193277,-1.03003
0.191514,-1.02893
0.189767,-1.02782
0.188038,-1.02669
0.186323,-1.02555
0.184626,-1.0244
0.182942,-1.02323
0.181279,-1.02206
0.179629,-1.02087
0.177996,-1.01966
0.17638,-1.01845
0.174779,-1.01722
0.173196,-1.01598
0.171631,-1.01473
0.17008,-1.01347
0.168545,-1.0122
0.16703,-1.01091
0.165531,-1.00962
0.164046,-1.00831
0.16258,-1.00699
0.161133,-1.00566
0.159703,-1.00432
0.15829,-1.00296
0.156896,-1.0016
0.155516,-1.00023
0.154154,-0.998846
0.152812,-0.997454
0.151487,-0.996052
0.150177,-0.994638
0.148886,-0.993215
0.147613,-0.991782
0.146356,-0.990339
0.145118,-0.988887
0.143898,-0.987427
0.142695,-0.985956
0.141508,-0.984475
0.14034,-0.982985
0.13919,-0.981487
0.138057,-0.979979
0.136942,-0.978463
0.135844,-0.976937
0.134765,-0.975405
0.133704,-0.973863
0.13266,-0.972314
0.131634,-0.970756
0.130625,-0.969189
0.129635,-0.967615
0.128663,-0.966034
0.127708,-0.964446
0.126771,-0.962849
0.125853,-0.961246
0.124951,-0.959635
0.124068,-0.958017
0.123202,-0.956391
0.122354,-0.954759
0.121524,-0.953121
0.120712,-0.951475
0.119918,-0.949825
0.119141,-0.948167
0.118382,-0.946503
0.117641,-0.944832
0.116917,-0.943155
0.116211,-0.941474
0.115522,-0.939786
0.114851,-0.938092
0.114197,-0.936394
0.113561,-0.934688
0.112942,-0.932978
0.11234,-0.931262
0.111756,-0.929542
0.111189,-0.927817
0.11064,-0.926087
0.110107,-0.924353
0.109592,-0.922614
0.109094,-0.920871
0.108613,-0.919124
0.108149,-0.917373
0.107702,-0.915617
0.107271,-0.913858
0.106858,-0.912095
0.106461,-0.910328
0.106081,-0.908558
0.105717,-0.906784
0.10537,-0.905006
0.105039,-0.903225
0.104724,-0.901442
0.104427,-0.899656
0.104144,-0.897865
0.103878,-0.896073
0.103628,-0.894278
0.103395,-0.892481
0.103176,-0.89068
0.102974,-0.888876
0.102787,-0.887071
0.102616,-0.885264
0.10246,-0.883455
0.10232,-0.881644
0.102195,-0.87983
0.102085,-0.878015
0.10199,-0.876198
0.10191,-0.874379
0.101845,-0.872559
0.101795,-0.870738
0.101759,-0.868914
0.101738,-0.867089
0.101732,-0.865263
0.10174,-0.863437
0.101762,-0.86161
0.101798,-0.859779
0.101848,-0.857945
0.101913,-0.856109
0.101991,-0.854269
0.102084,-0.852427
0.10219,-0.850581
0.10231,-0.848733
0.102444,-0.846883
0.102591,-0.84503
0.102752,-0.843174
0.102927,-0.841316
0.103115,-0.839455
0.103317,-0.837593
0.103531,-0.835729
0.103759,-0.833861
0.104,-0.831993
0.104254,-0.830122
0.104521,-0.828249
0.104801,-0.826374
0.105094,-0.824498
0.1054,-0.822619
0.105718,-0.820739
0.106048,-0.818858
0.106392,-0.816974
0.106747,-0.815089
0.107115,-0.813202
0.107495,-0.811314
0.107888,-0.809423
0.108292,-0.807531
0.108709,-0.805639
0.109137,-0.803744
0.109577,-0.801849
0.110029,-0.799952
0.110493,-0.798052
0.110967,-0.796154
0.111454,-0.794253
0.111951,-0.792351
0.11246,-0.790449
0.11298,-0.788545
0.113511,-0.786643
0.114052,-0.784739
0.114606,-0.78283
0.11517,-0.780922
0.115745,-0.779011
0.116329,-0.777104
0.116925,-0.775193
0.11753,-0.773284
0.118146,-0.771372
0.118773,-0.76946
0.119408,-0.76755
0.120054,-0.765638
0.12071,-0.763724
0.121376,-0.761809
0.122053,-0.759893
0.122737,-0.757979
0.123433,-0.756062
0.124137,-0.754145
0.124851,-0.752228
0.125573,-0.750313
0.126305,-0.748394
0.127046,-0.746476
0.127795,-0.744558
0.128554,-0.742639
0.129322,-0.740719
0.130098,-0.738799
0.130881,-0.736882
0.131673,-0.734965
0.132474,-0.733046
0.133282,-0.731127
0.134099,-0.729209
0.134924,-0.72729
0.135757,-0.725369
0.136598,-0.723448
0.137448,-0.721526
0.138303,-0.719607
0.139167,-0.717685
0.14004,-0.715762
0.140918,-0.713842
0.141804,-0.71192
0.142698,-0.709997
0.1436,-0.708072
0.144506,-0.706152
0.145421,-0.704228
0.146342,-0.702308
0.147269,-0.700385
0.148203,-0.698465
0.149145,-0.696541
0.150093,-0.694617
0.151048,-0.692691
0.152009,-0.690765
0.152976,-0.68884
0.15395,-0.686914
0.154928,-0.684991
0.155913,-0.683066
0.156904,-0.68114
0.157903,-0.679211
0.158906,-0.677284
0.159914,-0.675359
0.160929,-0.67343
0.161947,-0.671505
0.162971,-0.66958
0.164002,-0.66765
0.165038,-0.665721
0.166077,-0.663794
0.167121,-0.66187
0.168171,-0.659941
0.169225,-0.658014
0.170284,-0.656087
0.171346,-0.654162
0.172413,-0.652236
0.173487,-0.650306
0.174564,-0.648378
0.175647,-0.646446
0.176735,-0.644514
0.177826,-0.642582
0.178923,-0.640647
0.180022,-0.638716
0.181125,-0.636783
0.182233,-0.63485
0.183344,-0.632917
0.18446,-0.630981
0.185581,-0.629042
0.186704,-0.627106
0.187832,-0.625167
0.18896,-0.623235
0.190094,-0.621296
0.191232,-0.619355
0.192374,-0.617414
0.193517,-0.615475
0.194664,-0.613535
0.195814,-0.611593
0.196968,-0.609651
0.198126,-0.607705
0.199286,-0.605759
0.200448,-0.603815
0.201613,-0.601869
0.202781,-0.599922
0.203952,-0.597975
0.205125,-0.596028
0.206301,-0.594077
0.20748,-0.592126
0.208662,-0.590173
0.209845,-0.588221
0.211032,-0.586266
0.212221,-0.584309
0.213412,-0.582352
0.214605,-0.580395
0.215798,-0.578439
0.216995,-0.576479
0.218194,-0.574518
0.219393,-0.572558
0.220595,-0.570597
0.221802,-0.568628
0.223009,-0.566661
0.224217,-0.564693
0.225427,-0.562725
0.226637,-0.560757
0.227853,-0.558781
0.229066,-0.55681
0.23028,-0.554839
0.231499,-0.552859
0.232719,-0.55088
0.23394,-0.548899
0.235161,-0.546918
0.236383,-0.544937
0.237607,-0.542952
0.23883,-0.540969
0.240057,-0.53898
0.241285,-0.53699
0.242513,-0.534998
0.243741,-0.533006
0.244971,-0.531011
0.246201,-0.529015
0.247429,-0.527022
0.248661,-0.525021
0.249893,-0.52302
0.251126,-0.521016
0.252358,-0.519012
0.253591,-0.517007
0.254824,-0.514998
0.256061,-0.512983
0.257295,-0.510971
0.25853,-0.508956
0.259765,-0.506939
0.261,-0.50492
0.262235,-0.5029
0.263471,-0.500876
0.264707,-0.49885
0.265945,-0.496817
0.267182,-0.494785
0.268417,-0.492754
0.269652,-0.49072
0.270888,-0.488681
0.272126,-0.486637
0.273359,-0.484598
0.274595,-0.48255
0.275833,-0.480497
0.277069,-0.478445
0.278303,-0.476392
0.27954,-0.474331
0.280771,-0.472277
0.282007,-0.47021
0.283238,-0.468148
0.284471,-0.466079
0.285703,-0.464008
0.286937,-0.46193
0.288166,-0.459855
0.289398,-0.457773
0.290626,-0.455692
0.291853,-0.453608
0.293082,-0.451518
0.294305,-0.449432
0.29553,-0.447338
0.29675,-0.44525
0.297969,-0.443157
0.299189,-0.441057
0.300409,-0.438954
0.30163,-0.436843
0.302848,-0.434732
0.304064,-0.432619
0.305274,-0.430509
0.306484,-0.428396
0.307694,-0.426276
0.308902,-0.424155
0.310105,-0.422036
0.311307,-0.419914
0.312511,-0.417782
0.313712,-0.415649
0.314912,-0.41351
0.316109,-0.411372
0.317305,-0.40923
0.318501,-0.40708
0.319694,-0.404928
0.320884,-0.402776
0.322069,-0.400625
0.323256,-0.398464
0.324442,-0.3963
0.325622,-0.394135
0.326801,-0.391969
0.327977,-0.389799
0.329153,-0.387621
0.330322,-0.38545
0.331492,-0.383268
0.332657,-0.381089
0.333822,-0.378901
0.334985,-0.37671
0.336143,-0.374518
0.337301,-0.372319
0.338453,-0.370124
0.339603,-0.367924
0.340754,-0.365713
0.341895,-0.363511
0.343038,-0.361299
0.344176,-0.359087
0.345309,-0.356876
0.34644,-0.354658
0.347571,-0.352433
0.348698,-0.350206
0.34982,-0.347978
0.350938,-0.34575
0.352056,-0.343513
0.353168,-0.341277
0.354277,-0.339037
0.355383,-0.336792
0.356487,-0.334544
0.357585,-0.332296
0.358681,-0.330043
0.359773,-0.327785
0.360859,-0.325532
0.361943,-0.32327
0.36302,-0.321015
0.364095,-0.318751
0.365167,-0.316483
0.366233,-0.314218
0.367298,-0.311942
0.368356,-0.30967
0.369414,-0.307387
0.370465,-0.305107
0.371512,-0.302824
0.372555,-0.300539
0.373592,-0.298254
0.374624,-0.295968
0.375654,-0.293676
0.376678,-0.291384
0.377697,-0.289091
0.378712,-0.286796
0.379723,-0.284496
0.38073,-0.282192
0.381731,-0.279889
0.382728,-0.277582
0.383721,-0.275273
0.384708,-0.272965
0.38569,-0.270654
0.386667,-0.268342
0.387638,-0.26603
0.388604,-0.263717
0.389566,-0.2614
0.390522,-0.259084
0.391473,-0.256766
0.39242,-0.254444
0.39336,-0.252124
0.394297,-0.249798
0.395228,-0.247474
0.396153,-0.245148
0.397075,-0.242816
0.397988,-0.240491
0.398898,-0.238159
0.399803,-0.235827
0.400702,-0.233494
0.401596,-0.231161
0.402483,-0.228829
0.403365,-0.226493
0.404243,-0.224155
0.405115,-0.221816
0.405981,-0.219479
0.406841,-0.217141
0.407694,-0.214805
0.408544,-0.212462
0.409388,-0.21012
0.410227,-0.207776
0.411061,-0.20543
0.411888,-0.203084
0.41271,-0.200738
0.413527,-0.19839
0.414336,-0.196045
0.41514,-0.193701
0.415939,-0.191353
0.416732,-0.189004
0.41752,-0.186656
0.418303,-0.184303
0.419078,-0.181954
0.419849,-0.179604
0.420614,-0.177252
0.421372,-0.174902
0.422126,-0.17255
0.422873,-0.170198
0.423615,-0.167845
0.424351,-0.165492
0.425081,-0.163141
0.425807,-0.160784
0.426526,-0.158429
0.427239,-0.156077
0.427946,-0.153722
0.428649,-0.151365
0.429345,-0.149009
0.430036,-0.146652
0.43072,-0.144296
0.431399,-0.14194
0.432073,-0.13958
0.43274,-0.137226
0.433403,-0.134867
0.434059,-0.132511
0.43471,-0.130151
0.435355,-0.127792
0.435995,-0.125433
0.436629,-0.123073
0.437257,-0.120715
0.437878,-0.118359
0.438495,-0.115999
0.439107,-0.113637
0.439713,-0.111275
0.440313,-0.108915
0.440908,-0.106555
0.441496,-0.104195
0.44208,-0.101833
0.442659,-0.0994684
0.443232,-0.0971029
0.443799,-0.0947403
0.44436,-0.0923766
0.444917,-0.0900123
0.445466,-0.0876524
0.446011,-0.0852884
0.446551,-0.0829229
0.447086,-0.0805567
0.447615,-0.0781883
0.448139,-0.0758221
0.448656,-0.0734581
0.449169,-0.0710912
0.449677,-0.0687222
0.450178,-0.066358
0.450675,-0.0639907
0.451166,-0.0616232
0.451651,-0.0592555
0.452131,-0.0568912
0.452607,-0.0545207
0.453077,-0.0521523
0.453541,-0.0497831
0.454,-0.0474146
0.454454,-0.045045
0.454903,-0.0426764
0.455346,-0.0403095
0.455785,-0.0379384
0.456217,-0.03557
0.456646,-0.0331976
0.457068,-0.0308285
0.457486,-0.0284592
0.457898,-0.0260874
0.458306,-0.0237173
0.458708,-0.0213476
0.459105,-0.018973
0.459497,-0.0166007
0.459884,-0.0142292
0.460266,-0.0118581
0.460644,-0.00948328
0.461016,-0.00711068
0.461383,-0.00473638
0.461745,-0.00236096
0.462103,1.45908e-05
0.462455,0.00238819
0.462802,0.00476442
0.463145,0.00713943
0.463483,0.00951756
0.463816,0.0118972
0.464145,0.0142776
0.464468,0.016656
0.464788,0.0190378
0.465102,0.0214202
0.465412,0.0238065
0.465717,0.0261914
0.466017,0.0285777
0.466313,0.0309656
0.466604,0.0333549
0.466891,0.0357456
0.467173,0.0381351
0.46745,0.0405264
0.467723,0.0429177
0.467992,0.0453132
0.468255,0.0477073
0.468514,0.0500992
0.468769,0.0524942
0.469019,0.0548895
0.469265,0.0572855
0.469506,0.0596801
0.469743,0.0620794
0.469975,0.0644747
0.470203,0.0668749
0.470427,0.0692743
0.470646,0.0716761
0.470861,0.0740769
0.471072,0.0764772
0.471278,0.0788799
0.47148,0.0812803
0.471677,0.0836785
0.471871,0.08608
0.47206,0.0884812
0.472245,0.0908864
0.472426,0.0932901
0.472603,0.0956913
0.472775,0.0980933
0.472944,0.100496
0.473108,0.102899
0.473269,0.1053
0.473425,0.107701
0.473577,0.110102
0.473725,0.112502
0.47387,0.114902
0.47401,0.1173
0.474147,0.1197
0.47428,0.122102
0.474408,0.124501
0.474534,0.126901
0.474655,0.129297
0.474772,0.131696
0.474886,0.134094
0.474997,0.136489
0.475103,0.138884
0.475206,0.141281
0.475305,0.143674
0.475401,0.146066
0.475493,0.148455
0.475582,0.150847
0.475668,0.153236
0.47575,0.155622
0.475828,0.15801
0.475903,0.160397
0.475975,0.16278
0.476044,0.165166
0.47611,0.167547
0.476172,0.169933
0.476231,0.172315
0.476287,0.174694
0.47634,0.177068
0.47639,0.179444
0.476437,0.181823
0.476481,0.184193
0.476522,0.186568
0.47656,0.188935
0.476595,0.191298
0.476628,0.193668
0.476658,0.196035
0.476685,0.198398
0.476709,0.200759
0.476731,0.203121
0.47675,0.205483
0.476767,0.207842
0.476781,0.210198
0.476792,0.212555
0.476802,0.214907
0.476809,0.217257
0.476813,0.219606
0.476815,0.221952
0.476815,0.224297
0.476813,0.226641
0.476809,0.22898
0.476802,0.231325
0.476793,0.233666
0.476783,0.236
0.47677,0.238334
0.476756,0.240671
0.476739,0.243002
0.476721,0.245338
0.476701,0.247669
0.476679,0.250002
0.476655,0.252328
0.47663,0.254657
0.476603,0.256979
0.476574,0.259309
0.476544,0.261635
0.476512,0.263959
0.476479,0.266278
0.476444,0.268599
0.476408,0.270918
0.476371,0.27323
0.476333,0.275541
0.476293,0.277854
0.476252,0.280159
0.47621,0.282469
0.476167,0.284778
0.476123,0.287084
0.476078,0.289387
0.476032,0.291688
0.475985,0.293988
0.475937,0.296287
0.475888,0.298583
0.475839,0.300878
0.475789,0.303169
0.475738,0.305462
0.475687,0.307748
0.475635,0.310034
0.475582,0.312318
0.47553,0.3146
0.475476,0.316882
0.475423,0.319164
0.475369,0.321445
0.475315,0.323724
0.47526,0.325998
0.475206,0.328275
0.475151,0.330548
0.475096,0.33282
0.475042,0.335089
0.474987,0.337355
0.474933,0.33962
0.474878,0.341886
0.474824,0.344147
0.47477,0.346408
0.474717,0.348668
0.474663,0.350922
0.474611,0.353179
0.474558,0.355431
0.474506,0.357683
0.474455,0.359932
0.474405,0.362179
0.474355,0.364425
0.474306,0.366667
0.474257,0.368909
0.47421,0.371149
0.474164,0.373385
0.474118,0.375622
0.474073,0.377856
0.47403,0.380087
0.473988,0.382315
0.473947,0.384542
0.473907,0.386764
0.473868,0.388991
0.473831,0.391214
0.473795,0.393434
0.473761,0.395653
0.473728,0.397868
0.473697,0.400083
0.473667,0.402293
0.47364,0.404505
0.473614,0.406712
0.473589,0.408919
0.473567,0.411124
0.473547,0.413323
0.473528,0.415524
0.473512,0.417721
0.473498,0.419915
0.473486,0.422108
0.473476,0.4243
0.473469,0.426491
0.473464,0.428681
0.473461,0.430865
0.473461,0.433048
0.473464,0.435229
0.473469,0.437407
0.473477,0.439585
0.473487,0.441759
0.473501,0.443933
0.473517,0.446103
0.473536,0.448271
0.473559,0.450444
0.473584,0.452613
0.473613,0.454781
0.473644,0.456945
0.473679,0.459105
0.473718,0.461266
0.47376,0.463425
0.473805,0.465583
0.473854,0.467737
0.473907,0.469893
0.473963,0.472046
0.474023,0.474199
0.474087,0.476348
0.474155,0.478498
0.474227,0.480641
0.474304,0.482785
0.474384,0.484929
0.474469,0.487069
0.474557,0.489207
0.474651,0.491347
0.474749,0.493482
0.474851,0.495613
0.474958,0.497747
0.47507,0.499876
0.475186,0.502004
0.475308,0.504129
0.475434,0.506253
0.475565,0.508374
0.475702,0.510495
0.475844,0.512613
0.475991,0.514728
0.476143,0.516842
0.476301,0.518953
0.476464,0.521061
0.476633,0.523167
0.476808,0.525268
0.476989,0.527371
0.477175,0.529469
0.477367,0.531562
0.477565,0.533655
0.477769,0.535747
0.47798,0.537835
0.478197,0.539919
0.47842,0.542002
0.47865,0.544084
0.478887,0.546162
0.47913,0.548237
0.479379,0.550309
0.479636,0.552377
0.4799,0.554447
0.48017,0.556511
0.480448,0.558572
0.480733,0.560628
0.481025,0.562682
0.481324,0.564731
0.481631,0.566777
0.481945,0.568819
0.482267,0.570859
0.482597,0.572896
0.482934,0.574924
0.48328,0.576955
0.483633,0.578976
0.483994,0.580993
0.484362,0.583006
0.48474,0.585017
0.485126,0.587026
0.485521,0.58903
0.485923,0.591026
0.486335,0.593024
0.486755,0.595015
0.487185,0.597002
0.487623,0.598984
0.488068,0.600956
0.488523,0.602925
0.488988,0.604892
0.489462,0.606854
0.489946,0.60881
0.490438,0.610761
0.49094,0.612707
0.491453,0.614651
0.491974,0.616585
0.492504,0.618514
0.493045,0.620437
0.493597,0.62236
0.494157,0.624273
0.494728,0.626179
0.495309,0.628082
0.4959,0.629977
0.496502,0.631865
0.497113,0.633748
0.497735,0.635622
0.498367,0.637489
0.49901,0.639351
0.499663,0.641206
0.500327,0.643054
0.501002,0.644893
0.501687,0.646726
0.502383,0.648552
0.503091,0.650371
0.50381,0.652184
0.504539,0.653987
0.50528,0.655782
0.506032,0.65757
0.506794,0.659349
0.507569,0.661122
0.508355,0.662886
0.509153,0.664642
0.509962,0.666389
0.510783,0.668129
0.511615,0.669858
0.512457,0.671576
0.513312,0.673288
0.514179,0.674991
0.515059,0.676685
0.515949,0.678369
0.516851,0.680043
0.517766,0.681709
0.518692,0.683363
0.519631,0.68501
0.520581,0.686646
0.521543,0.68827
0.522516,0.689882
0.523502,0.691486
0.524499,0.693079
0.525509,0.694661
0.526531,0.696234
0.527564,0.697792
0.528611,0.699343
0.529668,0.70088
0.530739,0.702408
0.531821,0.703923
0.532916,0.705429
0.534022,0.706919
0.53514,0.708399
0.536271,0.709867
0.537412,0.711322
0.538566,0.712764
0.539736,0.714199
0.540917,0.715621
0.54211,0.71703
0.543316,0.718426
0.54453,0.719806
0.545757,0.721173
0.546999,0.722531
0.548249,0.723872
0.549514,0.725202
0.550791,0.726519
0.552077,0.72782
0.553376,0.729107
0.55469,0.730384
0.556013,0.731645
0.557351,0.732895
0.5587,0.73413
0.56006,0.73535
0.561432,0.736556
0.562818,0.737749
0.564213,0.738926
0.565621,0.74009
0.56704,0.741238
0.568474,0.742374
0.569919,0.743494
0.571375,0.7446
0.572841,0.745689
0.574319,0.746763
